,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,77.43257541643814,78.09839454886553,-55.094951667552934,238.52644624921803,-144.94870565297919,64.27036311774494,22.716200645141967,10.058139729816482,-5.29693536136876,3.6301995865154466,-10.34968633264477,17.551743154710426,-2.1955177540054924,0.8419546860340597,0.24906655048475293,0.05312944339999312,0.7700662213996501,0.4879204406181321,1.349010794000214,0.74557362341227,0.1026400192379198,-1.5317816444939902,-1.1092622964486953,1.7414667160205668,-0.2623101286611176,-0.516567622931363,0.2816113632351205,0.7968103333370213,0.18969810740251075,-0.900751404134835,-1.1041660704737168,0.04292940813510883,-0.6321737501066147,0.49107884425789977,-0.5093663289974375,-0.5806571411616247,1.301119917899483,1.2703402249507278,-2.298514794569949,0.3839133827349924,-0.31588576041527033,-0.6422065129307114,-0.23440840510362315,0.6262544333220099,-0.11908165723047374,-2.0437756977282993,0.28628424068457226,1.7515288130504543,-1.2154204374810313,0.8650169992391794,0.9380930031022305,-0.8221727854130862,-0.9546785578528905,0.11116390902132599,0.7347032108445145,0.12605048631413296,-0.8458495281577185,0.7149213829881209,-0.8641979850502969,0.7737269905153593,0.4686343056599924,0.7441731691528556,0.2963947345100472,0.4566385368439153,0.7871996493449153,-1.0233615000875291,-1.4645419501184027,-1.641218014223864,-1.9795089224324878,1.1392337591836907,-0.007363156623073998,0.23962917954356333,2.5194818589949777,-0.2806058393813215,1.6955226455685655,1.363663961757096,-1.0401882357905468,1.0237081708039786,-0.35301948318265886,-0.24216696710353589,0.0881650506405881,-2.1388445506092655,2.4176332515451335,-0.30446835151259743,-1.3840251220792412,2.887297448014008,-0.6346012120998183,-0.6414187827629506,-3.674818530803652,0.1087390342849976,-0.7816867863270086,-4.311580253223167,-3.170117834112825,1.2675469478449755,0.44285437507102743,-1.3609646958304642,-1.6280400902899135,-1.0633387160507954,-0.49203479540805656,1.5869525633276813
11,-171.67938363629938,405.09458937578063,-99.0025227040964,190.01373447035985,-160.59200552346846,186.1745679588603,115.77103065055805,-33.857725583448286,-14.226381139943467,8.08621282156466,0.9967259377898944,10.130523670719272,-1.936353753922805,1.492620421745461,0.5359034541567816,-0.3399116802229836,1.4155851032280315,1.0798548893316746,1.0073452657950976,0.6657724457497579,-0.06976432520724402,-1.1057317885274784,-0.35488462845077107,0.8514099138878679,-0.2605941690165956,0.9637731315305347,0.051785340363150884,0.4989072901476909,0.06919818496224867,-1.034741290038129,-1.4014343367051252,-0.463921521509721,-0.959636861023578,0.7030366592925131,0.9891445485648236,-1.2361034307287881,1.3890335986072184,0.4493256450595492,-1.1971095779597236,0.16866134249214523,0.4836089043341503,-0.13322911095401466,0.9318867466711362,1.48744982361938,-0.10980726253405458,-1.983823295353726,0.9335781441611195,2.310481221390777,-0.8757939881421899,0.10081189805724337,0.8947599219254347,-0.8714463666167751,-1.5324442441439339,-0.29912482412419766,0.5159067234084861,0.7106582500082425,0.13482985583657875,-0.42163208935584295,-1.420488302572197,0.8680528776042359,1.0126708763040781,1.4590882284595057,-0.038952900004386934,0.7845870811345128,1.0134588358920358,-1.8559810066775442,-1.1294111873637684,-1.9231804617257848,-2.3119352941603797,1.0331081706849865,-0.3558717351648503,0.11933899218239555,1.5060135589937338,0.2804905722585268,1.4960588859753587,1.5968385630099082,-0.1806619273898566,-0.637775423141081,-0.915772978920772,-0.003568901455385687,-0.7482275943737191,-1.8498263321900021,1.7808411160722977,-0.23124230893878273,-0.7146203480151171,2.9029820155052257,-1.1502877295576126,-1.029488102415312,-3.976729624252716,0.17560990471156399,-2.390851865324004,-1.8589126928365411,-4.020645749252569,1.8377778394445046,2.2877170534646094,-1.8295834680042735,-1.4626976944011438,-1.8186232657440946,-1.4021758969532936,1.9589407650972444
12,-184.67937605063204,-224.5562345879356,-44.28954840814317,70.05185071822025,-322.5022620507278,82.71422226130852,287.10435644802703,-27.098570978745727,44.74921460799522,-0.8503510819209978,18.258165927000793,19.209314937792907,-5.309645434349104,2.1114480249855694,1.7220389865137797,0.9516730896169551,1.090992270796546,1.3219183973091981,1.3904829700013528,-0.48548659254356996,1.2069218634929322,-1.4113872251780148,-0.5648278413082533,-1.1462943233790763,0.1628712777743717,1.7891439818456836,-0.4318306902138725,-0.11216936946368977,-1.1096315342942904,0.891289478393161,-0.9362689155122065,0.24818956682405383,0.833999024205036,0.5130632966086743,1.0592852197717308,-0.41117560018753607,1.4484952617768005,0.14670612929866855,0.6492655112536599,-0.8859949949759144,1.6934105122695444,0.9914192709143076,1.4456811998600512,0.9180816077338125,-0.03527413743150767,-0.9431761195470822,-0.01818957361176013,0.929841976802128,0.13500731762919088,0.536368782515981,-1.0519627830890657,0.5407913471654517,0.3000939703861288,-0.18624442403716554,-1.397792293767445,-1.2409770699864626,-0.2511678614135623,0.639710429014434,-2.211652911121035,1.3084831309449718,-0.4274831851205761,-1.0463610487048238,1.6013600227335256,0.7448248251959284,-1.0968331155792892,-0.453296336052665,0.0015289036771907044,-0.529832863369678,0.8185392005893048,-0.26772693692360866,-0.1699294549307261,-0.46985126262268917,-0.6837416678421372,0.48297835654374854,-0.04323660039208729,-0.8314825604534093,0.1124447810559841,-0.106578428557452,0.2923797541969323,-1.6991173081429387,-0.6529910375722813,-1.158196983935102,1.5664754674425858,0.29803408353815136,-0.09136426763009728,-0.6120323538780877,-0.06437938900993351,0.3635246416780221,0.23496174063896294,-0.7957952964492911,0.7329092979837601,0.2528222753888514,-0.21422237709909198,-0.1319893319069521,0.06328266238668204,-0.4264463067460592,-0.9756518214185549,0.4006328968920143,-0.8033596281314799,1.2247378384408294
13,757.7389666777825,108.55899020405285,-106.81211279874444,160.9709580187429,-183.16814949854924,123.88007466784563,-15.348342730786376,-63.882174421469394,3.165395324269441,5.834343477953044,-1.754087787340989,16.8437659035766,-2.201743344639328,0.7725833588356353,0.43669243651834844,-0.3822673812419397,1.182514827572102,0.7530136395352076,1.849967418063108,0.19043054482527175,0.15995258628294018,-0.6889167326999981,-1.0834205345434844,1.824706544415846,-0.7211980464837355,-0.25701250534539455,0.5246889721122491,0.5569608851613539,0.22294695485005728,-0.6017793881097919,-0.5269865721630103,0.052921396147113026,-0.24237532053661875,0.42458053429486503,0.71059242884838,-0.7006360312732377,0.7179503597079122,-0.2864562605421583,-0.5931603386945133,1.9504162567818732,-0.17963177366174207,-0.24172250317587765,0.7555640108620436,0.1839793676718627,-0.12497919541358712,-1.8299775321500946,-0.0357969792949098,1.2878001471281304,-0.5682613955353765,0.18534194769757578,0.6618740989556838,-0.5567229266747465,-1.774017594393329,-0.08563297221721547,0.24300216451120332,-0.6778355760473673,-0.7925289154690598,0.7989818118377875,0.022672310255431875,1.43262544852686,1.0458886829514473,-0.4307545150390796,0.3755964274267796,1.390165302268457,1.1989711460259618,-0.7158255901956407,-1.2798069562337424,-0.7179926551848258,-1.1449150749046915,1.2935175391219422,0.30497520983264415,0.3441869367088386,1.1557411335470362,0.23842831874445658,0.6599934337224969,1.2656658891171826,0.1701598137540727,-0.11762909435212135,0.04282056990869085,-0.2541891978098984,-0.23242926968377292,-0.9148086427893019,1.3929650280604675,-0.35779894413202146,-0.525370905776426,1.5901197821441162,-0.37518397666007347,-1.155481115489683,-0.7230327358278918,0.8985130825203986,-0.7950848197446723,-1.9873508124568984,-0.8985087915805676,0.40242678965019063,-0.41029707866225856,-0.6122292689344412,-0.035052325212896675,-0.17684129561880524,0.04211230337958366,0.7415987451521386
14,180.66860106686332,252.90952457217972,-48.40506421938543,172.32778825915585,-146.05570722432907,123.03585200961527,177.25677115743184,-47.46886072042436,18.752124635205842,-2.7912504466192742,-5.087109141557703,7.342774063975864,-1.6872115195802866,0.45002079080578744,5.624287829000587,-0.012227798261573657,0.4239872618615036,0.6593088197273839,0.8854682000558959,0.054026763491791946,0.1396174185810623,-0.794026254741429,0.2893893940783879,0.32770543646513906,-1.483314821335444,2.154234490995716,-0.1320023780441396,0.06298120475189567,-1.4863777124208162,0.6121024635487942,-0.8364444476986014,0.009091723259919277,0.4885741678412512,-0.28902698833878115,-2.809346824113927,-5.459400569615802,-0.3275233070718061,0.2562757614216982,-0.2828243930959469,-0.785240328844427,0.8468281643856888,1.0270991122976256,0.9674127601910856,2.764229533147817,-0.17698313965754822,-3.776566208511194,0.019945990513317247,2.1299828695586274,-0.6363874674005815,0.8440366916039879,0.5575020830213728,-0.43648286168164924,-1.0218144343099296,-0.43404205509387755,1.0423183358196013,-0.8476866575013735,-0.4381244861694593,-0.1337974084044037,-1.2446380146536418,1.2774763284651989,0.8530382186887971,-0.023636429561635364,-0.3179448464536792,1.2135772629458041,0.2039341982777855,-0.9856941194586165,-0.6304958039797588,-1.980226200081132,-0.6764771885039599,1.210309755219827,-0.9936800484716716,-0.09096589444921288,1.0144685883140292,0.2888289879239182,1.3871184702692658,1.3405722807845317,-0.30989877122297993,0.022590526073638206,-0.6122169143263819,-0.04019596236768952,-0.474146810070371,-0.8654284822842959,0.4875306007029019,0.014656647176462766,-0.45917863643349976,1.1496058874098747,-0.6924986471057398,0.04757536699338669,-2.3181090155231856,-0.21141210693933035,-0.8965667537088886,-2.45106373790772,-2.8132474292677054,1.5262675161018198,-0.7455837415031412,-1.5280786371429327,-0.8932864857465213,-0.5482452040297074,-0.36818676191638133,-0.03605125319013286
15,227.22960645882858,151.71751118984713,-9.595248994376291,58.31153759110919,-145.6979404852566,102.33184836243916,13.140444673968199,-67.6672630317742,-2.998703027581799,-4.478991728905802,-3.4127892397383017,6.810857791293065,-0.9119285336837675,0.3802182065801336,0.13331848808377142,-0.47493012723365213,0.8579953720006268,0.09812811257124632,0.8491733719802654,-0.03059593964161033,-0.10438354299818856,-0.2797714498986794,0.016271866023989223,1.3386054091029007,-1.001491743144505,-0.15668764975188731,-0.06799877425781667,0.34769793555687045,-0.48867813873538324,-1.5473475058482273,-0.8789083803097565,-0.25376255958907157,0.12421711486738127,-0.3272241301042773,0.6062563370630103,-0.9464282309715492,1.8627740363735956,-0.6448923519219869,0.3935648442413902,0.6771930827086735,0.8660088542290476,1.346654819347703,0.5600886878541538,1.2704943945107363,-0.10119344122619385,-2.082789731262163,-0.02879675342565699,2.818334439757556,-1.005852014003494,-0.11269273716431455,0.8915218075427596,-0.8859734809848601,-2.560603728226828,-0.5796872100702217,0.9439409381859379,1.0883236251869488,-0.9741942415237076,0.5483159221400358,0.8198707905249002,3.6146233330828363,0.32842669618949133,0.11326484122292085,-0.2657336304352763,2.1015258943902575,1.5190996985224934,-1.7024377042100354,-1.6371441340067192,-1.5980675262890631,-1.9124461524142022,1.7599109578402754,-0.5835272535176206,0.45196906828590827,2.261973984716533,0.5945809106753909,0.7471699090930128,1.5899529263167937,-0.596545436828005,0.14162639094355328,-0.361897934823778,0.2810397926130595,-0.6421959482658964,-1.8923594129512495,2.2563421338946625,-0.4314358604726499,-1.1639274756738682,3.2472394956280253,-1.0526301407819396,-1.4176968631150382,-4.56640324870817,0.18436544943420152,-1.1624986459298925,-4.54281806242928,-4.227805369694712,1.524968038267516,-0.9001883494811944,-2.0311967333532945,-1.449762647232518,-0.7514975943342068,-0.41404713176638,1.068087716985207
16,106.65746239556955,174.70101425250022,-35.811163063969445,93.36975604628293,-131.3153359507178,178.27222582126615,71.35680445686104,-52.517178088111415,15.066735193312159,-7.02581235119518,-0.1845148412815355,1.7151241207827106,-1.042789460663681,0.8159241033404964,0.4209816239299235,-0.5418489075673179,0.8369127787201386,0.3978671437529143,0.5728892941529922,-0.09394020326809352,-0.4283139234326049,0.04093568263941241,0.46750553912448056,0.5210865211293537,-0.430659146967116,0.9577581929894529,-0.26577359978871967,0.027904528746518647,-0.2488943959862593,-1.3880994777913886,-1.2889898183790052,0.18378663461022926,-0.08443499601300211,-0.32203429161964825,0.797751966943913,-0.5126241054579276,0.5359201898929603,-0.31457147057500856,0.2675847071090742,-0.28117951257766105,1.4330600977138457,0.9773754695258466,1.375168467761348,1.7605433082574597,-0.11247850142076055,-2.4658000125583386,0.4869299222288889,2.5038227583691017,-0.23808890558985454,-0.49632540589602586,0.5190694479107738,-0.8028886582078152,-1.6736827973105428,-0.5025540919722535,0.20832922651366828,0.8367133126931072,-0.9116461340077288,-1.5053808088657243,-0.015450313657620802,4.0759717142197704,0.12835811494883723,0.24564865424149807,0.14761625515452836,2.369627315585415,2.2534541684598905,-1.4049497317930653,-1.0666540888376745,-1.9513556652913546,-1.5000685402455076,1.3021130523228432,-1.2702754765393212,0.411411650584335,2.1428259789090554,0.1227615911012925,0.9816236728706129,1.8195206500047472,-0.4219991508942881,0.3802515048873043,-0.018083998022397296,0.12318704251691187,-0.9002418122761147,-1.479406895724888,1.9914156520873614,-0.6049425538020614,-0.40347790823458374,2.399213387847676,-1.1645693499582639,-1.46111609735059,-3.7800976479617177,0.3161868787881355,-0.60865664875271,-3.4866606582853192,-3.6070514618517793,1.5958537094160326,-0.3517538394399127,-1.972254245234605,-1.6636659169160808,0.2852543721093125,-0.6744101751584327,1.249727165966094
17,235.25392518553147,-129.0246804405664,-107.24597090469169,-17.285934266365604,-185.3202701182452,150.16771663922907,162.32022973105828,-40.09671297132593,17.51390304360029,0.3477375983896849,3.7502709020607083,8.02536290925049,-2.106399262437233,1.2813096770209003,1.1515948867564416,-0.09659928954763888,0.8477780206602871,0.5744517425314782,0.8327756327052867,-0.023798201997345586,-0.12476865497448006,-0.6458745322270325,0.2467485348458454,-1.0284259782343355,-0.05514321247719384,1.108371699685692,-0.2794400781180172,0.03866638684269844,-0.6895983516206666,-0.3286300575575952,-1.4189894021833236,0.09111433900698815,0.1057622506090743,-0.014385702331851106,0.5193965516436007,-0.5232388134552156,0.49648124096819857,-0.6615951223272323,1.021190289986806,0.9645156375143539,0.865572299968212,-0.06154437584513699,1.6822269111932677,1.2566999500569707,-0.04870190297986373,-1.2409421423402325,0.9511852685561546,0.7779684028543604,0.3759874044255711,-0.3252083551655618,-0.0330996382341788,-0.1979794942796622,-1.058362816749353,-0.5470562820072511,-0.8319210906464863,0.10872693231534589,-0.45029749546259473,0.2557529627391163,-1.7368156554295262,0.917488636307705,0.02499110999668694,0.5760217398534198,1.1041249409742613,2.0679081921075513,0.14769615912795825,-2.239707519315896,-1.1695813914502518,-0.9053085364852389,-1.2980937505735461,1.3982558172945025,0.36130878734036764,-0.28724878863938413,1.151441692456141,0.256719315063109,0.7203043139252552,1.0679060087431953,-0.6965710470039953,-0.23847553393031126,-1.6036532128418997,0.2846919073384396,-0.36982563948967917,-1.4267858477243631,0.4094673745007732,0.2302722879771653,-0.1147000878584189,1.9733857995762722,-0.27488985615976913,-0.5014142001974938,-3.5893718121232645,-0.8781735553303309,-3.3024654294200246,-0.7015875831664244,-3.2865484696758522,1.8288230727741155,2.7954482762935253,-0.02132480142962742,-2.939426056555546,-1.6646462237020707,-2.9430172224739017,3.1950777829602934
18,-81.0350386671628,-22.94595117757465,-144.8425272621387,30.414348901551968,-139.35141033849143,31.85998482558718,98.1559877153223,-51.621608224338694,-35.38143695630672,-3.110850381522645,-1.2757316105546312,-3.085120379319682,1.0505027484104172,0.8195472587529311,0.957751596534294,-0.746422449004873,0.4127189857842641,0.4253041777226161,0.0003478059296240753,0.10995659170895453,-0.031286179118794666,-0.15810156149692572,0.40641158334817434,0.03143747407259449,-0.05233301477208338,0.5709341884109862,-0.4881153918839705,0.4265261246649029,-0.14016606186720673,-1.3836269375903192,-1.1674638251593856,0.0135444490219137,-0.34891853509666704,-0.05239813722919283,1.220879485702154,-0.9166657270470027,1.014719694234631,-0.960079752128113,1.313149829845773,1.5442294777751415,1.2791308046028602,2.2574556089895914,0.15735577592745337,1.7290634088995183,0.028954116114071747,0.13198521672180585,-0.4415808551283363,1.649191430055974,-0.8541690067469728,-0.22627520606084642,0.5004889004247893,-0.517220531046628,-1.1163356160286206,-0.19901335018752933,0.43316085654602393,0.9132113147388541,-0.2501229429082519,0.07384439350174385,-0.6457588089208182,1.0516346253545525,1.5113496027588909,1.0320817965412035,-2.111255323034381,0.8455394836257031,-0.22219049205981078,-1.3385884463112645,-1.2157230821600722,-0.6035745721528067,-0.7725384657224736,2.312111810238366,0.04116563546466581,0.5748523931780876,1.104367662791715,0.4407749255460197,0.06864213572952808,1.835436070182045,-0.3775121756992694,0.18235028555745636,-1.2566426199514564,0.4608590316903548,0.5464402085522261,-0.8909710418143217,-0.37630589326129216,0.20279555610685568,-0.8874838879028707,0.8503298204807135,-0.27167884466265546,0.7460314303643237,-2.0715287439668586,-1.501636672812955,-1.8922134240517139,-1.563325393268292,-2.877439630874309,1.523432793381696,0.007523506836519388,-0.7811091873258766,-1.9400214986955213,-0.867691248532708,-0.41694497557366217,0.5477556839385362
19,104.10744427161445,-18.145381475407856,-185.80739179299178,-144.79407934987498,-46.980391939547374,8.14798506675305,91.14833478127804,-30.21798773190827,-15.316026703171058,-4.12078453315371,16.865103476496593,5.964468534867065,-1.7880424371631005,0.28398693974238887,1.7280731795118311,0.056778473163839265,0.9472033207720109,0.4576645068381836,0.3557456695489449,-0.6322187760432393,0.2634112572674707,-0.5130115845784476,0.643319378744015,-0.801839031709922,-0.01525890504410679,0.8375413019533628,-0.9453169664297995,1.531629077013065,0.8842055296658481,0.5010545721215911,-0.05731464736306737,-0.27037507400779165,0.11881020108705098,0.18739053503624734,1.7879546347565505,-0.4995944694671433,1.6874909924674477,-0.9281345840288837,1.0245771150265155,1.899791316942274,1.2299176999452046,2.4144887806908333,-0.24350780460820387,0.5902683433299131,0.07798730759880726,1.1280739038399934,-0.804506775918443,0.3549835081139876,-0.898768122430238,-0.30822130006634485,-0.4696205557544013,0.1340590333841677,-1.5554451835645138,-0.32239196043849233,0.07216652769690857,0.012464147876582898,-0.2685451705709652,0.5531309778591036,-0.16810962577231056,0.07393918767419064,0.7007795402476117,1.1533976042449774,-1.017680439710776,1.5524784093936619,0.1984279502703573,-1.4465521788736109,-2.361657556316797,0.264777907042563,0.3067395816976133,1.7333551825797202,-0.6018665433721077,1.1007764780289295,0.019040020259382923,0.19027453600496713,0.9163794001982912,2.332223266820375,1.2341152487419853,0.3972516107975507,0.07933113585864565,1.408991235875122,1.6317135499522417,-0.9989776575018474,-0.27074049610076245,0.5177836811266865,0.2607796447239817,1.3000316286256397,-0.3329985994364383,0.9492394805224644,-1.1162606138955207,-1.338073445353775,-0.9825265212062446,1.4309554216620044,-1.6758435607015207,-0.3537234109267894,-2.4799158765712845,0.766531348533226,1.0547549822725522,0.14299864672182425,0.8321708903042232,0.5204647386878332
20,347.51953746666163,391.0265860460019,-180.01906238770692,-230.62422045852892,-232.3760033599405,157.40086539319458,16.62103834907324,-63.21584852435062,-23.29292449856537,-1.8366374858747787,1.7479418763128143,4.74628278573119,0.10019724342237393,0.7700693399131463,-0.15320084895179356,-0.5354640005851328,1.4673715326528125,0.570170200646829,0.856047474984934,0.07072825324616709,-0.2990835814005032,-0.15514281178635442,-0.11417294262382907,0.2310411067688774,0.35449085711229833,-0.12355502814128022,0.08099126603031824,0.8834390965039788,-0.47729919652961583,-0.8733969390368913,-0.8992287312675922,-1.046132792357135,-0.4691136885072712,1.0336866695556288,1.8608488495769875,-1.4763473916964607,0.12881732684093497,-0.6001541738133918,1.2765509672714532,0.7062787878652087,1.072709748611506,1.797758306015015,0.865615724091333,0.3986875318386709,-0.018397622324743405,-0.3903240187694318,-0.07205500508396318,1.7224935148366627,0.4932904373724766,-1.9933117493971264,-0.00017826739290895122,-0.8871066493852253,-3.0749307460778863,-0.8461007150299541,1.053488402950552,1.6479678981760788,-0.45693259680760645,1.2895071589306804,-0.4256468000424239,2.0799057987268337,0.8439289976262234,-0.15237815505335026,-0.5814015243849596,0.7832368240033643,0.8484782419082999,-1.6048275159065202,-0.9496462199191789,-0.9473897615216403,-2.1393272048903227,0.4975112329809146,-0.7537867005966589,1.012040761538421,1.4597136005087228,0.014935391273582458,-0.2453789225882992,2.357545414995832,0.05280319164346233,-0.3815763631216874,-0.873344783178747,0.8089392798569999,-0.27160858388588965,-1.3689324121512174,0.3618800514478125,-0.3392807813615344,-0.778592305115031,2.9873521176721054,-0.5672127887416755,-0.14110876971572273,-2.1574275977282173,0.8788571507078207,-0.3159163467274999,-2.8859866201719244,-1.9826177736398556,0.7159157670825237,-0.8688085763120483,0.4885974900495553,-1.5626952958327271,-0.5959152025433065,-0.22258744578367368,0.19477991727281638
21,12.005083848865079,99.77662357360724,-72.64588988748004,247.5771143092452,-38.32010096900381,50.17850942652511,35.460659253975884,-59.178053169888706,-6.384026929156476,1.227845440439905,1.3862084562130559,2.101927013931426,-0.5903521412187686,0.6621559399177454,0.128108153834024,-0.6586473181815202,0.7038425943006648,0.9026154796072415,0.4646109643112951,0.1391611182292652,-0.015464970941709844,-0.06179240597388205,0.24413202246159105,1.2987792675473901,-1.4119424793777122,0.8346644359842716,0.10168327790845635,0.28809115727455287,0.10121647215425203,-1.4762172884940457,-1.3674058672089136,0.4030143925000699,-0.19379947101850772,-0.37377905972925046,0.4498067383250496,-0.6755512898945089,1.2112266583014042,-0.5455925489600826,-0.3149511404616617,1.49635533161584,0.8810865455443598,1.6425211554321955,0.22530362522422287,2.4448613764014717,-0.10136283496341122,-2.1435662731288283,-0.13695822828409354,2.785893121103673,-1.5160076247826586,0.5553285826780892,1.2664369536217057,-0.6943330775568934,-1.5975049678245685,-0.4897266639161083,0.8210607576109711,0.16265518566780107,-0.7418244936853797,-0.3487272063356561,-0.6502841804323928,1.5210796882646132,0.9600482237634337,1.2527083298176327,-0.1710012921143673,1.938563545568437,1.752916238275559,-2.598363699506288,-2.149402088528433,-1.4052149672088576,-1.8853643404408016,2.2970740505849876,-0.1692334459241563,1.4097921249196004,2.5851024932169726,-0.09716766786511233,0.6677389039095615,2.2760902123959377,-0.9338269630088974,1.4453777490517246,-0.1631563436394368,-0.0014448687110923397,-0.46610409128380337,-1.841239294474108,2.306781828571949,0.6546855317581427,-2.444608968734208,3.2080342574465024,-0.6465651908558234,-0.8295076355879997,-5.261012293574013,-0.3204255522859371,-1.5967192780695363,-4.539493302339604,-4.320147573269225,2.007764057640973,-0.2030103628233271,-2.3001943107133846,-2.884135485334613,-0.8197748760523003,-0.7083562439107889,1.4747696306770584
22,501.36469248458246,390.60945503391304,-84.10002649735401,237.8172767489007,-103.83889330210795,40.39169577615946,99.17966436940303,-54.615724455764955,-7.645881710324032,-4.690274195165979,-3.530981088699319,34.70087695329877,-5.071026531965856,0.8545643827477838,1.0062382170633941,0.6751199687258153,2.098846263341757,0.9980824458004439,2.276358456545633,1.1853223301765314,0.6135182491245064,-2.358587259393524,-0.6452749602265075,2.649670308983447,-2.8022079541077978,1.5553598354665026,1.1796071205562053,0.843230050370132,-0.09597442550775113,-0.5981980734705967,-1.3404264171221016,-1.095854206786397,-0.47834227030504495,1.8351474554479261,0.7268319990923202,-1.5356947098584675,3.731698450316308,0.45103926112292,-1.7970950587008927,1.9699007921589384,0.0630234054426909,0.9587742493063515,-0.6870257705666929,1.718981476846505,-0.12386546657913472,-2.289812665602985,-0.5974217059185842,2.434776842738117,-1.9317021048494643,2.232923954272505,1.5796006563337412,-0.11582997689864802,-1.5772138188031708,0.12325888234568172,0.8855562072777561,0.29095128236955614,0.1632435728627676,-0.7849899299928572,-1.4895704120084632,0.298699656138786,0.8921440710805859,0.7071108161528823,-1.1063939467213657,0.596534426679987,0.1955739604691745,-2.4314942558196813,-3.0633232268098394,-1.2766924802758937,-3.174596641383088,1.3425474024915889,0.6555990830703388,0.20554053124729138,3.043316437704054,0.16773982034862445,1.6179889060190547,1.8785016219265065,0.07665795668413897,1.2940778243295326,0.20086578142072722,-0.5072858867265114,0.1525725948836481,-2.594516482212184,2.8727694015522425,-0.23625093661408036,-1.4983787999325648,3.290455979967546,-0.8470632629033124,-0.8236213322906174,-4.1176923701643435,-0.16414464997118558,-1.2378336960836995,-5.1500605883169515,-4.864699496211994,1.2953893835179615,1.0176324791635838,-2.057519206628399,-2.4519329296393,-1.4959110831514888,-0.4222498996277122,1.1612027216569814
